Ticker,Name,Date,Open,High,Low,Close,Volume
VWEHX,Vanguard High-Yield Corporate,1996-08-28,1.012874960899353,1.012874960899353,1.012874960899353,1.012874960899353,0
VWEHX,Vanguard High-Yield Corporate,1996-08-29,1.0115528106689453,1.0115528106689453,1.0115528106689453,1.0115528106689453,0
VWEHX,Vanguard High-Yield Corporate,1996-08-30,1.0179482698440552,1.0179482698440552,1.0179482698440552,1.0179482698440552,0
VWEHX,Vanguard High-Yield Corporate,1996-09-03,1.0166157484054565,1.0166157484054565,1.0166157484054565,1.0166157484054565,0
VWEHX,Vanguard High-Yield Corporate,1996-09-04,1.0152822732925415,1.0152822732925415,1.0152822732925415,1.0152822732925415,0
VWEHX,Vanguard High-Yield Corporate,1996-09-05,1.0152822732925415,1.0152822732925415,1.0152822732925415,1.0152822732925415,0
VWEHX,Vanguard High-Yield Corporate,1996-09-06,1.0152822732925415,1.0152822732925415,1.0152822732925415,1.0152822732925415,0
VWEHX,Vanguard High-Yield Corporate,1996-09-09,1.0166157484054565,1.0166157484054565,1.0166157484054565,1.0166157484054565,0
VWEHX,Vanguard High-Yield Corporate,1996-09-10,1.0166157484054565,1.0166157484054565,1.0166157484054565,1.0166157484054565,0
VWEHX,Vanguard High-Yield Corporate,1996-09-11,1.0179482698440552,1.0179482698440552,1.0179482698440552,1.0179482698440552,0
VWEHX,Vanguard High-Yield Corporate,1996-09-12,1.0179482698440552,1.0179482698440552,1.0179482698440552,1.0179482698440552,0
VWEHX,Vanguard High-Yield Corporate,1996-09-13,1.023277997970581,1.023277997970581,1.023277997970581,1.023277997970581,0
VWEHX,Vanguard High-Yield Corporate,1996-09-16,1.0246106386184692,1.0246106386184692,1.0246106386184692,1.0246106386184692,0
VWEHX,Vanguard High-Yield Corporate,1996-09-17,1.0246106386184692,1.0246106386184692,1.0246106386184692,1.0246106386184692,0
VWEHX,Vanguard High-Yield Corporate,1996-09-18,1.0246106386184692,1.0246106386184692,1.0246106386184692,1.0246106386184692,0
VWEHX,Vanguard High-Yield Corporate,1996-09-19,1.0246106386184692,1.0246106386184692,1.0246106386184692,1.0246106386184692,0
VWEHX,Vanguard High-Yield Corporate,1996-09-20,1.0246106386184692,1.0246106386184692,1.0246106386184692,1.0246106386184692,0
VWEHX,Vanguard High-Yield Corporate,1996-09-23,1.0246106386184692,1.0246106386184692,1.0246106386184692,1.0246106386184692,0
VWEHX,Vanguard High-Yield Corporate,1996-09-24,1.025942087173462,1.025942087173462,1.025942087173462,1.025942087173462,0
VWEHX,Vanguard High-Yield Corporate,1996-09-25,1.028607726097107,1.028607726097107,1.028607726097107,1.028607726097107,0
VWEHX,Vanguard High-Yield Corporate,1996-09-26,1.029940128326416,1.029940128326416,1.029940128326416,1.029940128326416,0
VWEHX,Vanguard High-Yield Corporate,1996-09-27,1.029940128326416,1.029940128326416,1.029940128326416,1.029940128326416,0
VWEHX,Vanguard High-Yield Corporate,1996-09-30,1.038931965827942,1.038931965827942,1.038931965827942,1.038931965827942,0
VWEHX,Vanguard High-Yield Corporate,1996-10-01,1.038931965827942,1.038931965827942,1.038931965827942,1.038931965827942,0
VWEHX,Vanguard High-Yield Corporate,1996-10-02,1.0402748584747314,1.0402748584747314,1.0402748584747314,1.0402748584747314,0
VWEHX,Vanguard High-Yield Corporate,1996-10-03,1.0402748584747314,1.0402748584747314,1.0402748584747314,1.0402748584747314,0
VWEHX,Vanguard High-Yield Corporate,1996-10-04,1.0429610013961792,1.0429610013961792,1.0429610013961792,1.0429610013961792,0
VWEHX,Vanguard High-Yield Corporate,1996-10-07,1.0429610013961792,1.0429610013961792,1.0429610013961792,1.0429610013961792,0
VWEHX,Vanguard High-Yield Corporate,1996-10-08,1.0429610013961792,1.0429610013961792,1.0429610013961792,1.0429610013961792,0
VWEHX,Vanguard High-Yield Corporate,1996-10-09,1.0416171550750732,1.0416171550750732,1.0416171550750732,1.0416171550750732,0
VWEHX,Vanguard High-Yield Corporate,1996-10-10,1.0416171550750732,1.0416171550750732,1.0416171550750732,1.0416171550750732,0
VWEHX,Vanguard High-Yield Corporate,1996-10-11,1.0416171550750732,1.0416171550750732,1.0416171550750732,1.0416171550750732,0
VWEHX,Vanguard High-Yield Corporate,1996-10-14,1.0416171550750732,1.0416171550750732,1.0416171550750732,1.0416171550750732,0
VWEHX,Vanguard High-Yield Corporate,1996-10-15,1.0416171550750732,1.0416171550750732,1.0416171550750732,1.0416171550750732,0
VWEHX,Vanguard High-Yield Corporate,1996-10-16,1.0402748584747314,1.0402748584747314,1.0402748584747314,1.0402748584747314,0
VWEHX,Vanguard High-Yield Corporate,1996-10-17,1.0416171550750732,1.0416171550750732,1.0416171550750732,1.0416171550750732,0
VWEHX,Vanguard High-Yield Corporate,1996-10-18,1.0416171550750732,1.0416171550750732,1.0416171550750732,1.0416171550750732,0
VWEHX,Vanguard High-Yield Corporate,1996-10-21,1.0402748584747314,1.0402748584747314,1.0402748584747314,1.0402748584747314,0
VWEHX,Vanguard High-Yield Corporate,1996-10-22,1.038931965827942,1.038931965827942,1.038931965827942,1.038931965827942,0
VWEHX,Vanguard High-Yield Corporate,1996-10-23,1.0375901460647583,1.0375901460647583,1.0375901460647583,1.0375901460647583,0
VWEHX,Vanguard High-Yield Corporate,1996-10-24,1.036247968673706,1.036247968673706,1.036247968673706,1.036247968673706,0
VWEHX,Vanguard High-Yield Corporate,1996-10-25,1.036247968673706,1.036247968673706,1.036247968673706,1.036247968673706,0
VWEHX,Vanguard High-Yield Corporate,1996-10-28,1.036247968673706,1.036247968673706,1.036247968673706,1.036247968673706,0
VWEHX,Vanguard High-Yield Corporate,1996-10-29,1.0375901460647583,1.0375901460647583,1.0375901460647583,1.0375901460647583,0
VWEHX,Vanguard High-Yield Corporate,1996-10-30,1.038931965827942,1.038931965827942,1.038931965827942,1.038931965827942,0
VWEHX,Vanguard High-Yield Corporate,1996-10-31,1.0469132661819458,1.0469132661819458,1.0469132661819458,1.0469132661819458,0
VWEHX,Vanguard High-Yield Corporate,1996-11-01,1.0482652187347412,1.0482652187347412,1.0482652187347412,1.0482652187347412,0
VWEHX,Vanguard High-Yield Corporate,1996-11-04,1.0482652187347412,1.0482652187347412,1.0482652187347412,1.0482652187347412,0
VWEHX,Vanguard High-Yield Corporate,1996-11-05,1.0496188402175903,1.0496188402175903,1.0496188402175903,1.0496188402175903,0
VWEHX,Vanguard High-Yield Corporate,1996-11-06,1.0496188402175903,1.0496188402175903,1.0496188402175903,1.0496188402175903,0
VWEHX,Vanguard High-Yield Corporate,1996-11-07,1.0496188402175903,1.0496188402175903,1.0496188402175903,1.0496188402175903,0
VWEHX,Vanguard High-Yield Corporate,1996-11-08,1.0509709119796753,1.0509709119796753,1.0509709119796753,1.0509709119796753,0
VWEHX,Vanguard High-Yield Corporate,1996-11-11,1.0509709119796753,1.0509709119796753,1.0509709119796753,1.0509709119796753,0
VWEHX,Vanguard High-Yield Corporate,1996-11-12,1.0523229837417603,1.0523229837417603,1.0523229837417603,1.0523229837417603,0
VWEHX,Vanguard High-Yield Corporate,1996-11-13,1.0523229837417603,1.0523229837417603,1.0523229837417603,1.0523229837417603,0
VWEHX,Vanguard High-Yield Corporate,1996-11-14,1.053676962852478,1.053676962852478,1.053676962852478,1.053676962852478,0
VWEHX,Vanguard High-Yield Corporate,1996-11-15,1.053676962852478,1.053676962852478,1.053676962852478,1.053676962852478,0
VWEHX,Vanguard High-Yield Corporate,1996-11-18,1.053676962852478,1.053676962852478,1.053676962852478,1.053676962852478,0
VWEHX,Vanguard High-Yield Corporate,1996-11-19,1.0550296306610107,1.0550296306610107,1.0550296306610107,1.0550296306610107,0
VWEHX,Vanguard High-Yield Corporate,1996-11-20,1.0550296306610107,1.0550296306610107,1.0550296306610107,1.0550296306610107,0
VWEHX,Vanguard High-Yield Corporate,1996-11-21,1.056381106376648,1.056381106376648,1.056381106376648,1.056381106376648,0
VWEHX,Vanguard High-Yield Corporate,1996-11-22,1.056381106376648,1.056381106376648,1.056381106376648,1.056381106376648,0
VWEHX,Vanguard High-Yield Corporate,1996-11-25,1.057734727859497,1.057734727859497,1.057734727859497,1.057734727859497,0
VWEHX,Vanguard High-Yield Corporate,1996-11-26,1.057734727859497,1.057734727859497,1.057734727859497,1.057734727859497,0
VWEHX,Vanguard High-Yield Corporate,1996-11-27,1.0590862035751343,1.0590862035751343,1.0590862035751343,1.0590862035751343,0
VWEHX,Vanguard High-Yield Corporate,1996-11-29,1.0682156085968018,1.0682156085968018,1.0682156085968018,1.0682156085968018,0
VWEHX,Vanguard High-Yield Corporate,1996-12-02,1.0695786476135254,1.0695786476135254,1.0695786476135254,1.0695786476135254,0
VWEHX,Vanguard High-Yield Corporate,1996-12-03,1.0709413290023804,1.0709413290023804,1.0709413290023804,1.0709413290023804,0
VWEHX,Vanguard High-Yield Corporate,1996-12-04,1.0709413290023804,1.0709413290023804,1.0709413290023804,1.0709413290023804,0
VWEHX,Vanguard High-Yield Corporate,1996-12-05,1.0695786476135254,1.0695786476135254,1.0695786476135254,1.0695786476135254,0
VWEHX,Vanguard High-Yield Corporate,1996-12-06,1.0695786476135254,1.0695786476135254,1.0695786476135254,1.0695786476135254,0
VWEHX,Vanguard High-Yield Corporate,1996-12-09,1.0709413290023804,1.0709413290023804,1.0709413290023804,1.0709413290023804,0
VWEHX,Vanguard High-Yield Corporate,1996-12-10,1.0709413290023804,1.0709413290023804,1.0709413290023804,1.0709413290023804,0
VWEHX,Vanguard High-Yield Corporate,1996-12-11,1.0682156085968018,1.0682156085968018,1.0682156085968018,1.0682156085968018,0
VWEHX,Vanguard High-Yield Corporate,1996-12-12,1.0682156085968018,1.0682156085968018,1.0682156085968018,1.0682156085968018,0
VWEHX,Vanguard High-Yield Corporate,1996-12-13,1.0682156085968018,1.0682156085968018,1.0682156085968018,1.0682156085968018,0
VWEHX,Vanguard High-Yield Corporate,1996-12-16,1.0682156085968018,1.0682156085968018,1.0682156085968018,1.0682156085968018,0
VWEHX,Vanguard High-Yield Corporate,1996-12-17,1.0682156085968018,1.0682156085968018,1.0682156085968018,1.0682156085968018,0
VWEHX,Vanguard High-Yield Corporate,1996-12-18,1.0668525695800781,1.0668525695800781,1.0668525695800781,1.0668525695800781,0
VWEHX,Vanguard High-Yield Corporate,1996-12-19,1.0695786476135254,1.0695786476135254,1.0695786476135254,1.0695786476135254,0
VWEHX,Vanguard High-Yield Corporate,1996-12-20,1.0695786476135254,1.0695786476135254,1.0695786476135254,1.0695786476135254,0
VWEHX,Vanguard High-Yield Corporate,1996-12-23,1.0709413290023804,1.0709413290023804,1.0709413290023804,1.0709413290023804,0
VWEHX,Vanguard High-Yield Corporate,1996-12-24,1.0709413290023804,1.0709413290023804,1.0709413290023804,1.0709413290023804,0
VWEHX,Vanguard High-Yield Corporate,1996-12-26,1.0709413290023804,1.0709413290023804,1.0709413290023804,1.0709413290023804,0
VWEHX,Vanguard High-Yield Corporate,1996-12-27,1.0709413290023804,1.0709413290023804,1.0709413290023804,1.0709413290023804,0
VWEHX,Vanguard High-Yield Corporate,1996-12-30,1.0736654996871948,1.0736654996871948,1.0736654996871948,1.0736654996871948,0
VWEHX,Vanguard High-Yield Corporate,1996-12-31,1.0803918838500977,1.0803918838500977,1.0803918838500977,1.0803918838500977,0
VWEHX,Vanguard High-Yield Corporate,1997-01-02,1.0790200233459473,1.0790200233459473,1.0790200233459473,1.0790200233459473,0
VWEHX,Vanguard High-Yield Corporate,1997-01-03,1.0790200233459473,1.0790200233459473,1.0790200233459473,1.0790200233459473,0
VWEHX,Vanguard High-Yield Corporate,1997-01-06,1.0790200233459473,1.0790200233459473,1.0790200233459473,1.0790200233459473,0
VWEHX,Vanguard High-Yield Corporate,1997-01-07,1.0776472091674805,1.0776472091674805,1.0776472091674805,1.0776472091674805,0
VWEHX,Vanguard High-Yield Corporate,1997-01-08,1.0776472091674805,1.0776472091674805,1.0776472091674805,1.0776472091674805,0
VWEHX,Vanguard High-Yield Corporate,1997-01-09,1.0776472091674805,1.0776472091674805,1.0776472091674805,1.0776472091674805,0
VWEHX,Vanguard High-Yield Corporate,1997-01-10,1.0762734413146973,1.0762734413146973,1.0762734413146973,1.0762734413146973,0
VWEHX,Vanguard High-Yield Corporate,1997-01-13,1.0762734413146973,1.0762734413146973,1.0762734413146973,1.0762734413146973,0
VWEHX,Vanguard High-Yield Corporate,1997-01-14,1.0776472091674805,1.0776472091674805,1.0776472091674805,1.0776472091674805,0
VWEHX,Vanguard High-Yield Corporate,1997-01-15,1.0776472091674805,1.0776472091674805,1.0776472091674805,1.0776472091674805,0
VWEHX,Vanguard High-Yield Corporate,1997-01-16,1.0776472091674805,1.0776472091674805,1.0776472091674805,1.0776472091674805,0
VWEHX,Vanguard High-Yield Corporate,1997-01-17,1.0776472091674805,1.0776472091674805,1.0776472091674805,1.0776472091674805,0
VWEHX,Vanguard High-Yield Corporate,1997-01-20,1.0776472091674805,1.0776472091674805,1.0776472091674805,1.0776472091674805,0
VWEHX,Vanguard High-Yield Corporate,1997-01-21,1.0790200233459473,1.0790200233459473,1.0790200233459473,1.0790200233459473,0
VWEHX,Vanguard High-Yield Corporate,1997-01-22,1.0790200233459473,1.0790200233459473,1.0790200233459473,1.0790200233459473,0
VWEHX,Vanguard High-Yield Corporate,1997-01-23,1.0790200233459473,1.0790200233459473,1.0790200233459473,1.0790200233459473,0
VWEHX,Vanguard High-Yield Corporate,1997-01-24,1.0790200233459473,1.0790200233459473,1.0790200233459473,1.0790200233459473,0
VWEHX,Vanguard High-Yield Corporate,1997-01-27,1.0790200233459473,1.0790200233459473,1.0790200233459473,1.0790200233459473,0
VWEHX,Vanguard High-Yield Corporate,1997-01-28,1.0790200233459473,1.0790200233459473,1.0790200233459473,1.0790200233459473,0
VWEHX,Vanguard High-Yield Corporate,1997-01-29,1.0790200233459473,1.0790200233459473,1.0790200233459473,1.0790200233459473,0
VWEHX,Vanguard High-Yield Corporate,1997-01-30,1.0790200233459473,1.0790200233459473,1.0790200233459473,1.0790200233459473,0
VWEHX,Vanguard High-Yield Corporate,1997-01-31,1.0885639190673828,1.0885639190673828,1.0885639190673828,1.0885639190673828,0
VWEHX,Vanguard High-Yield Corporate,1997-02-03,1.0885639190673828,1.0885639190673828,1.0885639190673828,1.0885639190673828,0
VWEHX,Vanguard High-Yield Corporate,1997-02-04,1.0899467468261719,1.0899467468261719,1.0899467468261719,1.0899467468261719,0
VWEHX,Vanguard High-Yield Corporate,1997-02-05,1.0899467468261719,1.0899467468261719,1.0899467468261719,1.0899467468261719,0
VWEHX,Vanguard High-Yield Corporate,1997-02-06,1.091329574584961,1.091329574584961,1.091329574584961,1.091329574584961,0
VWEHX,Vanguard High-Yield Corporate,1997-02-07,1.0927133560180664,1.0927133560180664,1.0927133560180664,1.0927133560180664,0
VWEHX,Vanguard High-Yield Corporate,1997-02-10,1.0927133560180664,1.0927133560180664,1.0927133560180664,1.0927133560180664,0
VWEHX,Vanguard High-Yield Corporate,1997-02-11,1.0927133560180664,1.0927133560180664,1.0927133560180664,1.0927133560180664,0
VWEHX,Vanguard High-Yield Corporate,1997-02-12,1.0940953493118286,1.0940953493118286,1.0940953493118286,1.0940953493118286,0
VWEHX,Vanguard High-Yield Corporate,1997-02-13,1.0954790115356445,1.0954790115356445,1.0954790115356445,1.0954790115356445,0
VWEHX,Vanguard High-Yield Corporate,1997-02-14,1.096863031387329,1.096863031387329,1.096863031387329,1.096863031387329,0
VWEHX,Vanguard High-Yield Corporate,1997-02-18,1.098246455192566,1.098246455192566,1.098246455192566,1.098246455192566,0
VWEHX,Vanguard High-Yield Corporate,1997-02-19,1.0996288061141968,1.0996288061141968,1.0996288061141968,1.0996288061141968,0
VWEHX,Vanguard High-Yield Corporate,1997-02-20,1.1010119915008545,1.1010119915008545,1.1010119915008545,1.1010119915008545,0
VWEHX,Vanguard High-Yield Corporate,1997-02-21,1.1010119915008545,1.1010119915008545,1.1010119915008545,1.1010119915008545,0
VWEHX,Vanguard High-Yield Corporate,1997-02-24,1.1010119915008545,1.1010119915008545,1.1010119915008545,1.1010119915008545,0
VWEHX,Vanguard High-Yield Corporate,1997-02-25,1.1023951768875122,1.1023951768875122,1.1023951768875122,1.1023951768875122,0
VWEHX,Vanguard High-Yield Corporate,1997-02-26,1.098246455192566,1.098246455192566,1.098246455192566,1.098246455192566,0
VWEHX,Vanguard High-Yield Corporate,1997-02-27,1.098246455192566,1.098246455192566,1.098246455192566,1.098246455192566,0
VWEHX,Vanguard High-Yield Corporate,1997-02-28,1.1042338609695435,1.1042338609695435,1.1042338609695435,1.1042338609695435,0
VWEHX,Vanguard High-Yield Corporate,1997-03-03,1.1014477014541626,1.1014477014541626,1.1014477014541626,1.1014477014541626,0
VWEHX,Vanguard High-Yield Corporate,1997-03-04,1.1028410196304321,1.1028410196304321,1.1028410196304321,1.1028410196304321,0
VWEHX,Vanguard High-Yield Corporate,1997-03-05,1.1000566482543945,1.1000566482543945,1.1000566482543945,1.1000566482543945,0
VWEHX,Vanguard High-Yield Corporate,1997-03-06,1.1000566482543945,1.1000566482543945,1.1000566482543945,1.1000566482543945,0
VWEHX,Vanguard High-Yield Corporate,1997-03-07,1.1014477014541626,1.1014477014541626,1.1014477014541626,1.1014477014541626,0
VWEHX,Vanguard High-Yield Corporate,1997-03-10,1.1014477014541626,1.1014477014541626,1.1014477014541626,1.1014477014541626,0
VWEHX,Vanguard High-Yield Corporate,1997-03-11,1.1014477014541626,1.1014477014541626,1.1014477014541626,1.1014477014541626,0
VWEHX,Vanguard High-Yield Corporate,1997-03-12,1.1000566482543945,1.1000566482543945,1.1000566482543945,1.1000566482543945,0
VWEHX,Vanguard High-Yield Corporate,1997-03-13,1.0986629724502563,1.0986629724502563,1.0986629724502563,1.0986629724502563,0
VWEHX,Vanguard High-Yield Corporate,1997-03-14,1.0972709655761719,1.0972709655761719,1.0972709655761719,1.0972709655761719,0
VWEHX,Vanguard High-Yield Corporate,1997-03-17,1.0958787202835083,1.0958787202835083,1.0958787202835083,1.0958787202835083,0
VWEHX,Vanguard High-Yield Corporate,1997-03-18,1.0958787202835083,1.0958787202835083,1.0958787202835083,1.0958787202835083,0
VWEHX,Vanguard High-Yield Corporate,1997-03-19,1.0930930376052856,1.0930930376052856,1.0930930376052856,1.0930930376052856,0
VWEHX,Vanguard High-Yield Corporate,1997-03-20,1.0917010307312012,1.0917010307312012,1.0917010307312012,1.0917010307312012,0
VWEHX,Vanguard High-Yield Corporate,1997-03-21,1.0903087854385376,1.0903087854385376,1.0903087854385376,1.0903087854385376,0
VWEHX,Vanguard High-Yield Corporate,1997-03-24,1.0903087854385376,1.0903087854385376,1.0903087854385376,1.0903087854385376,0
VWEHX,Vanguard High-Yield Corporate,1997-03-25,1.0903087854385376,1.0903087854385376,1.0903087854385376,1.0903087854385376,0
VWEHX,Vanguard High-Yield Corporate,1997-03-26,1.0861313343048096,1.0861313343048096,1.0861313343048096,1.0861313343048096,0
VWEHX,Vanguard High-Yield Corporate,1997-03-27,1.0819551944732666,1.0819551944732666,1.0819551944732666,1.0819551944732666,0
VWEHX,Vanguard High-Yield Corporate,1997-03-31,1.0830769538879395,1.0830769538879395,1.0830769538879395,1.0830769538879395,0
VWEHX,Vanguard High-Yield Corporate,1997-04-01,1.0816730260849,1.0816730260849,1.0816730260849,1.0816730260849,0
VWEHX,Vanguard High-Yield Corporate,1997-04-02,1.0802711248397827,1.0802711248397827,1.0802711248397827,1.0802711248397827,0
VWEHX,Vanguard High-Yield Corporate,1997-04-03,1.078866958618164,1.078866958618164,1.078866958618164,1.078866958618164,0
VWEHX,Vanguard High-Yield Corporate,1997-04-04,1.077463984489441,1.077463984489441,1.077463984489441,1.077463984489441,0
VWEHX,Vanguard High-Yield Corporate,1997-04-07,1.078866958618164,1.078866958618164,1.078866958618164,1.078866958618164,0
VWEHX,Vanguard High-Yield Corporate,1997-04-08,1.077463984489441,1.077463984489441,1.077463984489441,1.077463984489441,0
VWEHX,Vanguard High-Yield Corporate,1997-04-09,1.077463984489441,1.077463984489441,1.077463984489441,1.077463984489441,0
VWEHX,Vanguard High-Yield Corporate,1997-04-10,1.078866958618164,1.078866958618164,1.078866958618164,1.078866958618164,0
VWEHX,Vanguard High-Yield Corporate,1997-04-11,1.077463984489441,1.077463984489441,1.077463984489441,1.077463984489441,0
VWEHX,Vanguard High-Yield Corporate,1997-04-14,1.076061725616455,1.076061725616455,1.076061725616455,1.076061725616455,0
VWEHX,Vanguard High-Yield Corporate,1997-04-15,1.077463984489441,1.077463984489441,1.077463984489441,1.077463984489441,0
VWEHX,Vanguard High-Yield Corporate,1997-04-16,1.077463984489441,1.077463984489441,1.077463984489441,1.077463984489441,0
VWEHX,Vanguard High-Yield Corporate,1997-04-17,1.077463984489441,1.077463984489441,1.077463984489441,1.077463984489441,0
VWEHX,Vanguard High-Yield Corporate,1997-04-18,1.0802711248397827,1.0802711248397827,1.0802711248397827,1.0802711248397827,0
VWEHX,Vanguard High-Yield Corporate,1997-04-21,1.0802711248397827,1.0802711248397827,1.0802711248397827,1.0802711248397827,0
VWEHX,Vanguard High-Yield Corporate,1997-04-22,1.0816730260849,1.0816730260849,1.0816730260849,1.0816730260849,0
VWEHX,Vanguard High-Yield Corporate,1997-04-23,1.0816730260849,1.0816730260849,1.0816730260849,1.0816730260849,0
VWEHX,Vanguard High-Yield Corporate,1997-04-24,1.0816730260849,1.0816730260849,1.0816730260849,1.0816730260849,0
VWEHX,Vanguard High-Yield Corporate,1997-04-25,1.0816730260849,1.0816730260849,1.0816730260849,1.0816730260849,0
VWEHX,Vanguard High-Yield Corporate,1997-04-28,1.0816730260849,1.0816730260849,1.0816730260849,1.0816730260849,0
VWEHX,Vanguard High-Yield Corporate,1997-04-29,1.0844790935516357,1.0844790935516357,1.0844790935516357,1.0844790935516357,0
VWEHX,Vanguard High-Yield Corporate,1997-04-30,1.0952190160751343,1.0952190160751343,1.0952190160751343,1.0952190160751343,0
VWEHX,Vanguard High-Yield Corporate,1997-05-01,1.0980464220046997,1.0980464220046997,1.0980464220046997,1.0980464220046997,0
VWEHX,Vanguard High-Yield Corporate,1997-05-02,1.0994586944580078,1.0994586944580078,1.0994586944580078,1.0994586944580078,0
VWEHX,Vanguard High-Yield Corporate,1997-05-05,1.1008719205856323,1.1008719205856323,1.1008719205856323,1.1008719205856323,0
VWEHX,Vanguard High-Yield Corporate,1997-05-06,1.1022852659225464,1.1022852659225464,1.1022852659225464,1.1022852659225464,0
VWEHX,Vanguard High-Yield Corporate,1997-05-07,1.1022852659225464,1.1022852659225464,1.1022852659225464,1.1022852659225464,0
VWEHX,Vanguard High-Yield Corporate,1997-05-08,1.1022852659225464,1.1022852659225464,1.1022852659225464,1.1022852659225464,0
VWEHX,Vanguard High-Yield Corporate,1997-05-09,1.1051119565963745,1.1051119565963745,1.1051119565963745,1.1051119565963745,0
VWEHX,Vanguard High-Yield Corporate,1997-05-12,1.1065250635147095,1.1065250635147095,1.1065250635147095,1.1065250635147095,0
VWEHX,Vanguard High-Yield Corporate,1997-05-13,1.1079378128051758,1.1079378128051758,1.1079378128051758,1.1079378128051758,0
VWEHX,Vanguard High-Yield Corporate,1997-05-14,1.1107635498046875,1.1107635498046875,1.1107635498046875,1.1107635498046875,0
VWEHX,Vanguard High-Yield Corporate,1997-05-15,1.1107635498046875,1.1107635498046875,1.1107635498046875,1.1107635498046875,0
VWEHX,Vanguard High-Yield Corporate,1997-05-16,1.1107635498046875,1.1107635498046875,1.1107635498046875,1.1107635498046875,0
VWEHX,Vanguard High-Yield Corporate,1997-05-19,1.1107635498046875,1.1107635498046875,1.1107635498046875,1.1107635498046875,0
VWEHX,Vanguard High-Yield Corporate,1997-05-20,1.1107635498046875,1.1107635498046875,1.1107635498046875,1.1107635498046875,0
VWEHX,Vanguard High-Yield Corporate,1997-05-21,1.1107635498046875,1.1107635498046875,1.1107635498046875,1.1107635498046875,0
VWEHX,Vanguard High-Yield Corporate,1997-05-22,1.1121773719787598,1.1121773719787598,1.1121773719787598,1.1121773719787598,0
VWEHX,Vanguard High-Yield Corporate,1997-05-23,1.1121773719787598,1.1121773719787598,1.1121773719787598,1.1121773719787598,0
VWEHX,Vanguard High-Yield Corporate,1997-05-27,1.1121773719787598,1.1121773719787598,1.1121773719787598,1.1121773719787598,0
VWEHX,Vanguard High-Yield Corporate,1997-05-28,1.1121773719787598,1.1121773719787598,1.1121773719787598,1.1121773719787598,0
VWEHX,Vanguard High-Yield Corporate,1997-05-29,1.1135896444320679,1.1135896444320679,1.1135896444320679,1.1135896444320679,0
VWEHX,Vanguard High-Yield Corporate,1997-05-30,1.1232713460922241,1.1232713460922241,1.1232713460922241,1.1232713460922241,0
VWEHX,Vanguard High-Yield Corporate,1997-06-02,1.124695062637329,1.124695062637329,1.124695062637329,1.124695062637329,0
VWEHX,Vanguard High-Yield Corporate,1997-06-03,1.124695062637329,1.124695062637329,1.124695062637329,1.124695062637329,0
VWEHX,Vanguard High-Yield Corporate,1997-06-04,1.126118779182434,1.126118779182434,1.126118779182434,1.126118779182434,0
VWEHX,Vanguard High-Yield Corporate,1997-06-05,1.1275420188903809,1.1275420188903809,1.1275420188903809,1.1275420188903809,0
VWEHX,Vanguard High-Yield Corporate,1997-06-06,1.1289668083190918,1.1289668083190918,1.1289668083190918,1.1289668083190918,0
VWEHX,Vanguard High-Yield Corporate,1997-06-09,1.131813406944275,1.131813406944275,1.131813406944275,1.131813406944275,0
VWEHX,Vanguard High-Yield Corporate,1997-06-10,1.1332371234893799,1.1332371234893799,1.1332371234893799,1.1332371234893799,0
VWEHX,Vanguard High-Yield Corporate,1997-06-11,1.1332371234893799,1.1332371234893799,1.1332371234893799,1.1332371234893799,0
VWEHX,Vanguard High-Yield Corporate,1997-06-12,1.1346611976623535,1.1346611976623535,1.1346611976623535,1.1346611976623535,0
VWEHX,Vanguard High-Yield Corporate,1997-06-13,1.1360851526260376,1.1360851526260376,1.1360851526260376,1.1360851526260376,0
VWEHX,Vanguard High-Yield Corporate,1997-06-16,1.1375079154968262,1.1375079154968262,1.1375079154968262,1.1375079154968262,0
VWEHX,Vanguard High-Yield Corporate,1997-06-17,1.1360851526260376,1.1360851526260376,1.1360851526260376,1.1360851526260376,0
VWEHX,Vanguard High-Yield Corporate,1997-06-18,1.1360851526260376,1.1360851526260376,1.1360851526260376,1.1360851526260376,0
VWEHX,Vanguard High-Yield Corporate,1997-06-19,1.1360851526260376,1.1360851526260376,1.1360851526260376,1.1360851526260376,0
VWEHX,Vanguard High-Yield Corporate,1997-06-20,1.1360851526260376,1.1360851526260376,1.1360851526260376,1.1360851526260376,0
VWEHX,Vanguard High-Yield Corporate,1997-06-23,1.1360851526260376,1.1360851526260376,1.1360851526260376,1.1360851526260376,0
VWEHX,Vanguard High-Yield Corporate,1997-06-24,1.1346611976623535,1.1346611976623535,1.1346611976623535,1.1346611976623535,0
VWEHX,Vanguard High-Yield Corporate,1997-06-25,1.1332371234893799,1.1332371234893799,1.1332371234893799,1.1332371234893799,0
VWEHX,Vanguard High-Yield Corporate,1997-06-26,1.1303901672363281,1.1303901672363281,1.1303901672363281,1.1303901672363281,0
VWEHX,Vanguard High-Yield Corporate,1997-06-27,1.1303901672363281,1.1303901672363281,1.1303901672363281,1.1303901672363281,0
VWEHX,Vanguard High-Yield Corporate,1997-06-30,1.1369845867156982,1.1369845867156982,1.1369845867156982,1.1369845867156982,0
VWEHX,Vanguard High-Yield Corporate,1997-07-01,1.1369845867156982,1.1369845867156982,1.1369845867156982,1.1369845867156982,0
VWEHX,Vanguard High-Yield Corporate,1997-07-02,1.1384193897247314,1.1384193897247314,1.1384193897247314,1.1384193897247314,0
